taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	sample_id	sample_id_core	assay	tool	db_mode	tool_db
0	0	CAG-103 sp900757655	CAG-103 sp900757655	species	0.003	abund	0.003	0.0224	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAG-303 sp944384155	CAG-303 sp944384155	species	0.0023	abund	0.0023	0.0209	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAJFUH01 sp904420155	CAJFUH01 sp904420155	species	0.0051	abund	0.0051	0.0442	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAJFUR01 sp904420575	CAJFUR01 sp904420575	species	0.0505	abund	0.0505	0.6014	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAJPQU01 sp905372875	CAJPQU01 sp905372875	species	0.0088	abund	0.0088	0.0657	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAJTWN01 sp910580105	CAJTWN01 sp910580105	species	0.0006	abund	0.0006	0.0061	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CALXEM01 sp021771035	CALXEM01 sp021771035	species	0.0176	abund	0.0176	0.2313	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CALXSR01 sp944391215	CALXSR01 sp944391215	species	0.0013	abund	0.0013	0.0091	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAMMKL01 sp946497265	CAMMKL01 sp946497265	species	0.0012	abund	0.0012	0.0103	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CHH4-2 sp018378255	CHH4-2 sp018378255	species	0.0003	abund	0.0003	0.0068	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Catenibacillus sp018369015	Catenibacillus sp018369015	species	0.0004	abund	0.0004	0.0073	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Catenibacillus sp900553975	Catenibacillus sp900553975	species	0.0024	abund	0.0024	0.0304	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Clostridium sp000435835	Clostridium sp000435835	species	0.0003	abund	0.0003	0.0034	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Clostridium_AP sp000509125	Clostridium sp000509125	species	0.0075	abund	0.0075	0.1195	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Clostridium_X sp022773025	Clostridium sp022773025	species	0.0268	abund	0.0268	0.3407	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	DXWE01 sp019417045	DXWE01 sp019417045	species	0.0006	abund	0.0006	0.0048	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Egerieimonas intestinavium	Egerieimonas intestinavium	species	0.001	abund	0.001	0.012	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Egerieisoma sp900543695	Egerieisoma sp900543695	species	0.0476	abund	0.0476	0.4907	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Eisenbergiella sp003478085	Eisenbergiella sp003478085	species	0.0044	abund	0.0044	0.1295	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Emergencia sp904420065	Emergencia sp904420065	species	0.0073	abund	0.0073	0.0711	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Enterenecus sp900549885	Enterenecus sp900549885	species	0.0061	abund	0.0061	0.0668	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Enterenecus sp905210385	Enterenecus sp905210385	species	0.0014	abund	0.0014	0.0112	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Eubacterium_F sp003491505	Eubacterium sp003491505	species	0.0049	abund	0.0049	0.0617	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Extibacter hylemonae	Extibacter hylemonae	species	0.0004	abund	0.0004	0.0064	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Faecalimonas sp029983955	Faecalimonas sp029983955	species	0.0208	abund	0.0208	0.1876	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Faecivicinus avistercoris	Faecivicinus avistercoris	species	0.0009	abund	0.0009	0.0099	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Faecousia gallistercoris	Faecousia gallistercoris	species	0.3557	abund	0.3557	2.7675	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Faecousia sp003525905	Faecousia sp003525905	species	0.5853	abund	0.5853	5.171	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Fimivicinus sp900544375	Fimivicinus sp900544375	species	0.1704	abund	0.1704	1.6886	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Fimivicinus sp900544715	Fimivicinus sp900544715	species	0.0022	abund	0.0022	0.0247	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Frisingicoccus sp900753685	Frisingicoccus sp900753685	species	0.0043	abund	0.0043	0.047	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	HGM13862 sp944393575	HGM13862 sp944393575	species	0.0015	abund	0.0015	0.01	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	HGM14224 sp900761905	HGM14224 sp900761905	species	0.0061	abund	0.0061	0.0546	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Hominenteromicrobium sp900549945	Hominenteromicrobium sp900549945	species	0.0013	abund	0.0013	0.0132	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	JAGZMM01 sp018364155	JAGZMM01 sp018364155	species	0.0075	abund	0.0075	0.0684	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	JAGZMM01 sp946491705	JAGZMM01 sp946491705	species	0.0008	abund	0.0008	0.0071	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Kineothrix sp021772075	Kineothrix sp021772075	species	0.0018	abund	0.0018	0.0251	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Lachnoclostridium_B monacensis	Lachnoclostridium monacensis	species	0.0019	abund	0.0019	0.023	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Lachnospira sp900552795	Lachnospira sp900552795	species	0.0069	abund	0.0069	0.069	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Lactonifactor sp009677585	Lactonifactor sp009677585	species	0.0005	abund	0.0005	0.0097	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Laedolimicola faecalis	Laedolimicola faecalis	species	0.0012	abund	0.0012	0.0173	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Lawsonibacter aceti	Lawsonibacter aceti	species	0.0066	abund	0.0066	0.0819	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Lawsonibacter sp900066825	Lawsonibacter sp900066825	species	0.0075	abund	0.0075	0.1077	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Lentihominibacter excrementavium	Lentihominibacter excrementavium	species	0.0028	abund	0.0028	0.0199	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Lentihominibacter excrementipullorum	Lentihominibacter excrementipullorum	species	0.0118	abund	0.0118	0.0921	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Limiplasma sp944349545	Limiplasma sp944349545	species	0.0373	abund	0.0373	0.3866	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Limivivens intestinipullorum	Limivivens intestinipullorum	species	0.0004	abund	0.0004	0.0062	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Limivivens merdigallinarum	Limivivens merdigallinarum	species	0.0008	abund	0.0008	0.0111	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	MGBC163490 sp910588075	MGBC163490 sp910588075	species	0.0003	abund	0.0003	0.003	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Marvinbryantia sp900550755	Marvinbryantia sp900550755	species	0.0177	abund	0.0177	0.2916	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Massilioclostridium methylpentosum	Massilioclostridium methylpentosum	species	0.0072	abund	0.0072	0.1008	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Mediterraneibacter faecigallinarum	Mediterraneibacter faecigallinarum	species	0.0005	abund	0.0005	0.0053	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Mediterraneibacter sp900120155	Mediterraneibacter sp900120155	species	0.0009	abund	0.0009	0.0102	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Mediterraneibacter sp900541505	Mediterraneibacter sp900541505	species	0.001	abund	0.001	0.0146	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Merdibacter merdipullorum	Merdibacter merdipullorum	species	0.055	abund	0.055	0.4251	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Merdivicinus sp944386445	Merdivicinus sp944386445	species	0.0021	abund	0.0021	0.0232	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Metalachnospira sp900546215	Metalachnospira sp900546215	species	0.0003	abund	0.0003	0.0029	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Metalachnospira sp900548595	Metalachnospira sp900548595	species	0.0012	abund	0.0012	0.0089	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Metaruminococcus_A sp900762715	Metaruminococcus sp900762715	species	0.0013	abund	0.0013	0.012	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Muricomes sp000509105	Muricomes sp000509105	species	0.0016	abund	0.0016	0.0343	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Onthocola_A gallistercoris	Onthocola gallistercoris	species	0.0021	abund	0.0021	0.0206	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Otoolea symbiosa	Otoolea symbiosa	species	0.0233	abund	0.0233	0.4521	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0013	abund	0.0013	0.0125	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Pauljensenia turicensis_A	Pauljensenia turicensis	species	0.0041	abund	0.0041	0.0323	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Pelethomonas sp017887695	Pelethomonas sp017887695	species	0.0026	abund	0.0026	0.0255	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Pelethousia gallinarum	Pelethousia gallinarum	species	0.0248	abund	0.0248	0.2139	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Porcipelethomonas sp900538575	Porcipelethomonas sp900538575	species	0.0495	abund	0.0495	0.5134	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Pseudoruminococcus_B merdavium	Pseudoruminococcus merdavium	species	0.0018	abund	0.0018	0.0162	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Pullichristensenella sp904420265	Pullichristensenella sp904420265	species	0.0051	abund	0.0051	0.048	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Pullichristensenella sp946496415	Pullichristensenella sp946496415	species	0.0032	abund	0.0032	0.0203	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Pullilachnospira_A gallistercoris	Pullilachnospira gallistercoris	species	0.0017	abund	0.0017	0.0165	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	QAND01 sp003150225	QAND01 sp003150225	species	0.0043	abund	0.0043	0.0252	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	RGIG7067 sp944384895	RGIG7067 sp944384895	species	0.0018	abund	0.0018	0.016	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	RGIG7773 sp934541205	RGIG7773 sp934541205	species	0.0006	abund	0.0006	0.005	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Romboutsia_E sp902362365	Romboutsia sp902362365	species	0.0022	abund	0.0022	0.0279	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Ruthenibacterium merdipullorum	Ruthenibacterium merdipullorum	species	0.1778	abund	0.1778	1.506	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Sarcina perfringens	Sarcina perfringens	species	0.0007	abund	0.0007	0.0098	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Scatavimonas sp900540275	Scatavimonas sp900540275	species	1.2448	abund	1.2448	12.6497	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Scatomonas hejianensis	Scatomonas hejianensis	species	0.003	abund	0.003	0.0471	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Scatomorpha intestinigallinarum	Scatomorpha intestinigallinarum	species	0.0593	abund	0.0593	0.508	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Scatomorpha merdavium	Scatomorpha merdavium	species	0.489	abund	0.489	4.3567	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Scatomorpha pullicola	Scatomorpha pullicola	species	0.0006	abund	0.0006	0.0048	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Schaedlerella glycyrrhizinilytica_A	Schaedlerella glycyrrhizinilytica	species	0.0012	abund	0.0012	0.0141	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Scybalocola faecipullorum	Scybalocola faecipullorum	species	0.0016	abund	0.0016	0.0171	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Streptococcus sp900766505	Streptococcus sp900766505	species	0.0024	abund	0.0024	0.0199	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Thomasclavelia merdavium	Thomasclavelia merdavium	species	0.0044	abund	0.0044	0.0451	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Timburyella sp900554165	Timburyella sp900554165	species	0.0219	abund	0.0219	0.1245	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UBA11774 sp003507655	UBA11774 sp003507655	species	0.0052	abund	0.0052	0.0462	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UBA7185 sp900756555	UBA7185 sp900756555	species	0.0017	abund	0.0017	0.0165	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS1071 sp900542375	UMGS1071 sp900542375	species	0.0018	abund	0.0018	0.0139	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS1623 sp902492895	UMGS1623 sp902492895	species	0.001	abund	0.001	0.0114	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS1783 sp900555065	UMGS1783 sp900555065	species	0.0217	abund	0.0217	0.1902	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS856 sp900546265	UMGS856 sp900546265	species	0.0049	abund	0.0049	0.0724	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS946 sp900544965	UMGS946 sp900544965	species	0.1007	abund	0.1007	0.7863	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Zongyangia gallinarum	Zongyangia gallinarum	species	0.0012	abund	0.0012	0.0109	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
545	545	Citrobacter_B koseri	Citrobacter koseri	species	0.0068	abund	0.0068	0.1275	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
562	562	Escherichia coli	Escherichia coli	species	0.0032	abund	0.0032	0.0653	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
584	584	Proteus mirabilis	Proteus mirabilis	species	0.0024	abund	0.0024	0.039	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
853	853	Faecalibacterium prausnitzii	Faecalibacterium prausnitzii	species	0.0060999999999999995	abund	0.0060999999999999995	0.07550000000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1280	1280	Staphylococcus aureus	Staphylococcus aureus	species	0.0006	abund	0.0006	0.0062	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1302	1302	Streptococcus gordonii	Streptococcus gordonii	species	0.0021	abund	0.0021	0.018	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0036	abund	0.0036	0.0317	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.0231	abund	0.0231	0.1955	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1318	1318	Streptococcus parasanguinis	Streptococcus parasanguinis	species	0.0027	abund	0.0027	0.0234	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1338	1338	Streptococcus intermedius	Streptococcus intermedius	species	0.0034	abund	0.0034	0.0264	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1343	1343	Streptococcus vestibularis	Streptococcus vestibularis	species	0.0259	abund	0.0259	0.195	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.011	abund	0.011	0.1268	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1352	1352	Enterococcus_B faecium	Enterococcus faecium	species	0.0016	abund	0.0016	0.0174	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1353	1353	Enterococcus_D gallinarum	Enterococcus gallinarum	species	0.0009	abund	0.0009	0.0143	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1354	1354	Enterococcus_B hirae	Enterococcus hirae	species	0.0007	abund	0.0007	0.0077	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1383	1383	Lancefieldella rimae	Lancefieldella rimae	species	0.0005	abund	0.0005	0.0032	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1522	1522	Clostridium_AQ innocuum	Clostridium innocuum	species	0.0015	abund	0.0015	0.0286	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1535	1535	Clostridium_A leptum	Clostridium leptum	species	0.0056	abund	0.0056	0.0737	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1547	1547	Thomasclavelia ramosa	Thomasclavelia ramosa	species	0.0012	abund	0.0012	0.0151	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1597	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.024	abund	0.024	0.2921	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1659	1659	Actinomyces israelii	Actinomyces israelii	species	0.0002	abund	0.0002	0.003	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
28025	28025	Bifidobacterium animalis	Bifidobacterium animalis	species	0.0009	abund	0.0009	0.0069	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
28052	28052	Lachnospira pectinoschiza_A	Lachnospira pectinoschiza	species	0.0022	abund	0.0022	0.0246	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
28125	28125	Prevotella bivia	Prevotella bivia	species	0.0008	abund	0.0008	0.0078	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
29347	29347	Clostridium_AP scindens	Clostridium scindens	species	0.005	abund	0.005	0.0737	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
29348	29348	Thomasclavelia spiroformis	Thomasclavelia spiroformis	species	0.0075	abund	0.0075	0.076	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
29466	29466	Veillonella parvula	Veillonella parvula	species	0.0023	abund	0.0023	0.0194	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
31971	31971	Amedibacillus dolichus	Amedibacillus dolichus	species	0.0035	abund	0.0035	0.031	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
33031	33031	Peptoniphilus_A lacrimalis	Peptoniphilus lacrimalis	species	0.0007	abund	0.0007	0.0052	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
33037	33037	Anaerococcus vaginalis_C	Anaerococcus vaginalis	species	0.0019	abund	0.0019	0.0152	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.0028	abund	0.0028	0.0394	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
