taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	sample_id	sample_id_core	assay	tool	db_mode	tool_db
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	1.3168	abund	1.3168	9.4584	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0129	abund	0.0129	0.0941	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.3498	abund	0.3498	3.1308	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.1466	abund	0.1466	1.2657	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.5202	abund	0.5202	3.4264	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	1.4718	abund	1.4718	26.4123	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
996558	996558	Bacillus_J hisashii	Bacillus hisashii	species	0.0145	abund	0.0145	0.1794	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
1110546	1110546	Veillonella tobetsuensis	Veillonella tobetsuensis	species	0.0195	abund	0.0195	0.1271	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
1156431	1156431	Streptococcus ilei	Streptococcus ilei	species	0.016	abund	0.016	0.0961	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.1853	abund	0.1853	1.7996	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0929	abund	0.0929	0.9573	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
2682456	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.0982	abund	0.0982	0.6202	DYN_0036_D11_Zymo.fastq	DYN_0036_D11	ont_zymo	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0635	abund	0.0635	0.3081	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0067	abund	0.0067	0.0259	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Bulleidia moorei	Bulleidia moorei	species	0.0281	abund	0.0281	0.1438	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0122	abund	0.0122	0.1074	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp916438765	Granulicatella sp916438765	species	0.0067	abund	0.0067	0.0257	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0291	abund	0.0291	0.1279	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0378	abund	0.0378	0.2012	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0091	abund	0.0091	0.0393	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.0389	abund	0.0389	0.206	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp027665725	Streptococcus sp027665725	species	0.1119	abund	0.1119	0.419	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0071	abund	0.0071	0.0236	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0127	abund	0.0127	0.1607	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	1.9207	abund	1.9207	23.3326	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.0738	abund	0.0738	0.6166	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1303	1303	Streptococcus oralis	Streptococcus oralis	species	0.0258	abund	0.0258	0.1092	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0583	abund	0.0583	0.2793	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.1607	abund	0.1607	0.74	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.2198	abund	0.2198	1.3805	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.0846	abund	0.0846	0.286	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.0232	abund	0.0232	0.2104	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0049	abund	0.0049	0.0493	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1597	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.0122	abund	0.0122	0.0809	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0091	abund	0.0091	0.0501	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.0055	abund	0.0055	0.0778	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0409	abund	0.0409	0.2945	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
29360	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.016	abund	0.016	0.165	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
29391	29391	Gemella morbillorum	Gemella morbillorum	species	0.0602	abund	0.0602	0.2321	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0137	abund	0.0137	0.0612	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	2.0336	abund	2.0336	15.8262	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0329	abund	0.0329	0.1301	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.0963	abund	0.0963	1.0703	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0889	abund	0.0889	0.6814	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0369	abund	0.0369	0.1641	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
43675	43675	Rothia mucilaginosa	Rothia mucilaginosa	species	0.0129	abund	0.0129	0.0638	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.0041	abund	0.0041	0.0397	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
47715	47715	Lacticaseibacillus rhamnosus	Lacticaseibacillus rhamnosus	species	0.0105	abund	0.0105	0.0686	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0109	abund	0.0109	0.0484	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
71452	71452	Enterococcus_A raffinosus	Enterococcus raffinosus	species	0.2613	abund	0.2613	2.4007	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0571	abund	0.0571	0.3073	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.0507	abund	0.0507	0.2328	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0595	abund	0.0595	0.2367	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0426	abund	0.0426	0.4499	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0583	abund	0.0583	0.2621	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.113	abund	0.113	0.4305	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.0197	abund	0.0197	0.1968	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.028	abund	0.028	0.133	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0372	abund	0.0372	0.1648	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.9014	abund	0.9014	4.7098	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0582	abund	0.0582	0.2415	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0218	abund	0.0218	0.1154	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.4444	abund	0.4444	2.8934	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.8816	abund	0.8816	5.5375	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	3.7284	abund	3.7284	17.8622	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0161	abund	0.0161	0.112	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	0.6569	abund	0.6569	8.5753	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1156431	1156431	Streptococcus ilei	Streptococcus ilei	species	0.0265	abund	0.0265	0.1158	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1234680	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.0427	abund	0.0427	0.2022	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.066	abund	0.066	0.4659	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.119	abund	0.119	0.8918	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
2682456	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.0642	abund	0.0642	0.2948	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
2763067	2763067	Streptococcus hominis	Streptococcus hominis	species	0.0281	abund	0.0281	0.1136	DYN_0036_D14_Zymo.fastq	DYN_0036_D14	ont_zymo	sylph	default	sylph_default
0	0	Actinomyces sp900323545	Actinomyces sp900323545	species	0.0005	abund	0.0005	0.0057	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0811	abund	0.0811	0.6469	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0004	abund	0.0004	0.0028	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Bacteroides sp900755095	Bacteroides sp900755095	species	0.0778	abund	0.0778	1.0063	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	CAJPPJ01 sp905372515	CAJPPJ01 sp905372515	species	0.0003	abund	0.0003	0.0007	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Centipeda artemidis	Centipeda artemidis	species	0.0001	abund	0.0001	0.0009	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0112	abund	0.0112	0.1628	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Enterococcus_D sp001297065	Enterococcus sp001297065	species	0.0003	abund	0.0003	0.0038	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp015264885	Granulicatella sp015264885	species	0.0003	abund	0.0003	0.0012	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp916049935	Granulicatella sp916049935	species	0.0004	abund	0.0004	0.0018	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0015	abund	0.0015	0.0109	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0012	abund	0.0012	0.0073	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0028	abund	0.0028	0.0202	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0224	abund	0.0224	0.1957	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0028	abund	0.0028	0.0198	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp902373545	Pauljensenia sp902373545	species	0.0011	abund	0.0011	0.0094	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.0053	abund	0.0053	0.0462	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Rothia sp001808955	Rothia sp001808955	species	0.0013	abund	0.0013	0.0105	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Scatavimonas sp900540275	Scatavimonas sp900540275	species	0.0001	abund	0.0001	0.0005	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Selenomonas sp905372355	Selenomonas sp905372355	species	0.0054	abund	0.0054	0.0508	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp027665725	Streptococcus sp027665725	species	0.0015	abund	0.0015	0.0093	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp029691405	Streptococcus sp029691405	species	0.0002	abund	0.0002	0.0012	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0037	abund	0.0037	0.0203	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0094	abund	0.0094	0.0669	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
287	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.0001	abund	0.0001	0.0023	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0145	abund	0.0145	0.302	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	1.3049	abund	1.3049	26.067	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.0321	abund	0.0321	0.4413	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
729	729	Haemophilus_D parainfluenzae_P	Haemophilus parainfluenzae	species	0.0027	abund	0.0027	0.02	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
820	820	Bacteroides uniformis	Bacteroides uniformis	species	0.0001	abund	0.0001	0.0025	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
823	823	Parabacteroides distasonis	Parabacteroides distasonis	species	0.0001	abund	0.0001	0.002	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1302	1302	Streptococcus gordonii	Streptococcus gordonii	species	0.0003	abund	0.0003	0.0024	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0089	abund	0.0089	0.0701	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1305	1305	Streptococcus sanguinis_R	Streptococcus sanguinis	species	0.0002	abund	0.0002	0.0013	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.0022	abund	0.0022	0.0168	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1318	1318	Streptococcus parasanguinis	Streptococcus parasanguinis	species	0.0004	abund	0.0004	0.0032	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0406	abund	0.0406	0.4189	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1352	1352	Enterococcus_B faecium	Enterococcus faecium	species	0.0022	abund	0.0022	0.0209	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.0169	abund	0.0169	0.0937	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.0034	abund	0.0034	0.0508	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0062	abund	0.0062	0.1036	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1584	1584	Lactobacillus delbrueckii	Lactobacillus delbrueckii	species	0.0003	abund	0.0003	0.0018	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1597	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.0006	abund	0.0006	0.0064	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1613	1613	Limosilactobacillus fermentum	Limosilactobacillus fermentum	species	0.0001	abund	0.0001	0.0007	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1639	1639	Listeria monocytogenes_B	Listeria monocytogenes	species	0.0001	abund	0.0001	0.0007	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
1655	1655	Actinomyces naeslundii	Actinomyces naeslundii	species	0.0003	abund	0.0003	0.0038	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0011	abund	0.0011	0.0097	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
2718	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.0001	abund	0.0001	0.0013	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.0896	abund	0.0896	2.0886	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0227	abund	0.0227	0.2685	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
29391	29391	Gemella morbillorum	Gemella morbillorum	species	0.0006	abund	0.0006	0.0036	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
29466	29466	Veillonella parvula_A	Veillonella parvula	species	0.0033	abund	0.0033	0.0258	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.012	abund	0.012	0.0883	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.7234	abund	0.7234	9.2578	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0126	abund	0.0126	0.0817	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.0862	abund	0.0862	1.5754	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0304	abund	0.0304	0.3834	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
39777	39777	Veillonella atypica	Veillonella atypica	species	0.0005	abund	0.0005	0.0033	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0067	abund	0.0067	0.049	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.0001	abund	0.0001	0.001	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
46506	46506	Bacteroides stercoris	Bacteroides stercoris	species	0.0002	abund	0.0002	0.0028	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
47715	47715	Lacticaseibacillus rhamnosus	Lacticaseibacillus rhamnosus	species	0.001	abund	0.001	0.011	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
56774	56774	Eubacterium_B infirmum	Eubacterium infirmum	species	0.001	abund	0.001	0.0067	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
61592	61592	Corynebacterium durum	Corynebacterium durum	species	0.0003	abund	0.0003	0.0025	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.002	abund	0.002	0.0147	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
71452	71452	Enterococcus_A raffinosus	Enterococcus raffinosus	species	0.0811	abund	0.0811	1.2256	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0254	abund	0.0254	0.2242	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.02	abund	0.02	0.1509	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
84135	84135	Gemella sanguinis	Gemella sanguinis	species	0.0003	abund	0.0003	0.0018	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0008	abund	0.0008	0.0049	DYN_0036_D16_Zymo.fastq	DYN_0036_D16	ont_zymo	sylph	default	sylph_default
