tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2571030,2571030,                        Pontibacter sp. SGAir0037,Pontibacter sp. SGAir0037,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1191459,1191459,                        Flammeovirga sp. MY04,Flammeovirga sp. MY04,species,0.003625206057719322,fraction_reads,0.0,108,108,0.004547345444991436,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1006,1006,                      Marivirga tractuosa,Marivirga tractuosa,species,0.0008391680689165098,fraction_reads,0.0,25,25,0.0010526262604146843,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,866807,866807,                      Aureibacter tunicatorum,Aureibacter tunicatorum,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.0003789454537492863,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,387638,387638,                      Persicobacter psychrovividus,Persicobacter psychrovividus,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00025263030249952423,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2259595,2259595,                      Runella rosea,Runella rosea,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.0003789454537492863,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2674997,2674997,                      Tellurirhabdus rosea,Tellurirhabdus rosea,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2728024,2728024,                      Spirosoma rhododendri,Spirosoma rhododendri,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2735870,2735870,                      Spirosoma taeanense,Spirosoma taeanense,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1795355,1795355,                      Echinicola strongylocentroti,Echinicola strongylocentroti,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1807691,1807691,                      Echinicola rosea,Echinicola rosea,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3066216,3066216,                        Cardinium endosymbiont of Tipula unca,Cardinium endosymbiont of Tipula unca,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2715131,2715131,                      Mangrovivirga cuniculi,Mangrovivirga cuniculi,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1784714,1784714,                      Arcticibacterium luteifluviistationis,Arcticibacterium luteifluviistationis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3051176,3051176,                        Chitinophaga sp. LS1,Chitinophaga sp. LS1,species,0.004128706899069228,fraction_reads,0.0,123,123,0.005178921201240246,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3133966,3133966,                      Chitinophaga pollutisoli,Chitinophaga pollutisoli,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,104663,104663,                      Chitinophaga filiformis,Chitinophaga filiformis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2545455,2545455,                      Rhizosphaericola mali,Rhizosphaericola mali,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1176587,1176587,                      Niabella ginsenosidivorans,Niabella ginsenosidivorans,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,259,259,                      Sphingobacterium thalpophilum,Sphingobacterium thalpophilum,species,0.0007384679006465286,fraction_reads,0.0,22,22,0.0009263111091649221,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,258,258,                      Sphingobacterium spiritivorum,Sphingobacterium spiritivorum,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,34087,34087,                      Sphingobacterium faecium,Sphingobacterium faecium,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,336820,336820,                      Pedobacter roseus,Pedobacter roseus,species,0.0006713344551332078,fraction_reads,0.0,20,20,0.0008421010083317472,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,430522,430522,                      Pedobacter steynii,Pedobacter steynii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2995161,2995161,                        Pedobacter sp. SL55,Pedobacter sp. SL55,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2679963,2679963,                      Pedobacter gandavensis,Pedobacter gandavensis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2739058,2739058,                      Pedobacter foliorum,Pedobacter foliorum,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2027860,2027860,                      Mucilaginibacter rubeus,Mucilaginibacter rubeus,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00025263030249952423,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,551996,551996,                      Mucilaginibacter gossypii,Mucilaginibacter gossypii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3376061,3376061,                        Olivibacter sp. EAT-5,Olivibacter sp. EAT-5,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2875962,2875962,                    Candidatus Sulfidibacterium hydrothermale,Candidatus Sulfidibacterium hydrothermale,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3023936,3023936,                        Saprospira sp. CCB-QB6,Saprospira sp. CCB-QB6,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,281093,281093,                        Prosthecochloris sp. GSB1,Prosthecochloris sp. GSB1,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,100716,100716,                      Chloroherpeton thalassium,Chloroherpeton thalassium,species,3.356672275666039e-05,fraction_reads,0.0,1,0,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,29549,29549,                      Rhodothermus marinus,Rhodothermus marinus,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,146919,146919,                      Salinibacter ruber,Salinibacter ruber,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2651167,2651167,                        Ignavibacterium sp.,Ignavibacterium sp.,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3062599,3062599,                    Pseudogemmatithrix spongiicola,Pseudogemmatithrix spongiicola,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,160,160,                  Treponema pallidum,Treponema pallidum,species,0.9015014730756282,fraction_reads,0.9,26857,2,1.130815339038287,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,162,162,                  Treponema phagedenis,Treponema phagedenis,species,0.0009063015144298305,fraction_reads,0.0,27,27,0.001136836361247859,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,163,163,                  Treponema bryantii,Treponema bryantii,species,0.0008391680689165098,fraction_reads,0.0,25,25,0.0010526262604146843,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2563670,2563670,                    Treponema sp. OMZ 789,Treponema sp. OMZ 789,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00025263030249952423,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1643512,1643512,                    Treponema sp. OMZ 855,Treponema sp. OMZ 855,species,6.713344551332078e-05,fraction_reads,0.0,2,2,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2563668,2563668,                    Treponema sp. OMZ 799,Treponema sp. OMZ 799,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,69710,69710,                  Treponema vincentii,Treponema vincentii,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.0003368404033326989,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,158,158,                  Treponema denticola,Treponema denticola,species,6.713344551332078e-05,fraction_reads,0.0,2,0,8.421010083317473e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,58231,58231,                  Treponema medium,Treponema medium,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,47466,47466,                  Borrelia miyamotoi,Borrelia miyamotoi,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.0003789454537492863,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,29520,29520,                  Borrelia crocidurae,Borrelia crocidurae,species,0.00026853378205328313,fraction_reads,0.0,8,0,0.0003368404033326989,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,142,142,                  Borrelia turicatae,Borrelia turicatae,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00016842020166634946,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,140,140,                  Borrelia hermsii,Borrelia hermsii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,143,143,                  Borrelia anserina,Borrelia anserina,species,3.356672275666039e-05,fraction_reads,0.0,1,0,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,44449,44449,                  Borrelia recurrentis,Borrelia recurrentis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2608247,2608247,                    Borrelia sp. A-FGy1,Borrelia sp. A-FGy1,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2761123,2761123,                  Borrelia maritima,Borrelia maritima,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,64897,64897,                  Borreliella bissettiae,Borreliella bissettiae,species,0.0004699341185932455,fraction_reads,0.0,14,0,0.0005894707058322231,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,139,139,                  Borreliella burgdorferi,Borreliella burgdorferi,species,0.00030210050480994355,fraction_reads,0.0,9,6,0.0003789454537492863,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,62088,62088,                  Borreliella valaisiana,Borreliella valaisiana,species,3.356672275666039e-05,fraction_reads,0.0,1,0,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,664662,664662,                  Borreliella bavariensis,Borreliella bavariensis,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,252967,252967,                  Thiospirochaeta perfilievii,Thiospirochaeta perfilievii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,173,173,                  Leptospira interrogans,Leptospira interrogans,species,0.018461697516163215,fraction_reads,0.02,550,388,0.02315777772912305,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,174,174,                  Leptospira borgpetersenii,Leptospira borgpetersenii,species,0.003222405384639398,fraction_reads,0.0,96,22,0.004042084839992388,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3387407,3387407,                    Leptospira sp. 'Mane',Leptospira sp. 'Mane',species,0.0010070016826998118,fraction_reads,0.0,30,30,0.001263151512497621,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1513297,1513297,                    Leptospira sp. GIMC2001,Leptospira sp. GIMC2001,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00012631515124976212,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,28184,28184,                  Leptospira weilii,Leptospira weilii,species,0.0003356672275666039,fraction_reads,0.0,10,10,0.0004210505041658736,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,172,172,                  Leptospira biflexa,Leptospira biflexa,species,0.00026853378205328313,fraction_reads,0.0,8,0,0.0003368404033326989,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,29507,29507,                  Leptospira kirschneri,Leptospira kirschneri,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00025263030249952423,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1917830,1917830,                  Leptospira kobayashii,Leptospira kobayashii,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,159,159,                  Brachyspira hyodysenteriae,Brachyspira hyodysenteriae,species,0.0005035008413499059,fraction_reads,0.0,15,1,0.0006315757562488105,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,52584,52584,                  Brachyspira pilosicoli,Brachyspira pilosicoli,species,3.356672275666039e-05,fraction_reads,0.0,1,1,4.2105050416587366e-05,0.7972136934774151
Centrifuge,unified,Centrifuge_unified,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,239935,239935,                    Akkermansia muciniphila,Akkermansia muciniphila,species,0.2002590679662359,fraction_reads,0.2,5966,5966,0.25119873078536026,0.7972136934774151
