taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
2763659	2763659	Fumia xinanensis	Fumia xinanensis	species	0.007	abund	0.007	0.0662	0.07464755689210231	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763661	2763661	Bianquea renquensis	Bianquea renquensis	species	0.0126	abund	0.0126	0.1658	0.13436560240578416	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2763679	2763679	Paratissierella segnis	Paratissierella segnis	species	0.0038	abund	0.0038	0.0385	0.04052295945571268	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2764322	2764322	Hydrogeniiclostridium mannosilyticum	Hydrogeniiclostridium mannosilyticum	species	0.0164	abund	0.0164	0.165	0.17488856186149684	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2764597	2764597	Romboutsia_E faecis	Romboutsia faecis	species	0.0018	abund	0.0018	0.0205	0.019195086057969164	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2850323	2850323	Diplocloster agilis	Diplocloster agilis	species	0.0005	abund	0.0005	0.0101	0.005331968349435879	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2927224	2927224	Akkermansia massiliensis	Akkermansia massiliensis	species	0.9129	abund	0.9129	9.9912	9.73510781240003	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2981778	2981778	Agathobaculum ammoniilyticum	Agathobaculum ammoniilyticum	species	0.0007	abund	0.0007	0.0073	0.00746475568921023	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
2981789	2981789	Dorea_A amylophila	Dorea amylophila	species	0.0481	abund	0.0481	0.547	0.5129353552157315	0.09377399999999998	DYN_0024_D01_Zymo.fastq	DYN_0024_D01	ont_zymo	sylph	default	sylph_default
0	0	Actinomyces sp900323545	Actinomyces sp900323545	species	0.002	abund	0.002	0.0182	0.020686801820438562	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0273	abund	0.0273	0.1759	0.28237484484898634	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0049	abund	0.0049	0.0254	0.050682664460074474	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Centipeda flueggei	Centipeda flueggei	species	0.0007	abund	0.0007	0.0047	0.007240380637153496	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0126	abund	0.0126	0.1473	0.13032685146876294	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Gallibacter brachus	Gallibacter brachus	species	0.0007	abund	0.0007	0.003	0.007240380637153496	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp902479935	Granulicatella sp902479935	species	0.0012	abund	0.0012	0.0061	0.012412081092263137	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Granulicatella sp916719965	Granulicatella sp916719965	species	0.0019	abund	0.0019	0.0091	0.019652461729416634	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0142	abund	0.0142	0.0834	0.1468762929251138	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Haemophilus_D sp902466845	Haemophilus sp902466845	species	0.0086	abund	0.0086	0.0459	0.08895324782788581	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp000296385	Lachnoanaerobaculum sp000296385	species	0.003	abund	0.003	0.0255	0.031030202730657843	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Lancefieldella sp015259035	Lancefieldella sp015259035	species	0.0038	abund	0.0038	0.0118	0.03930492345883327	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0213	abund	0.0213	0.1081	0.22031443938767067	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0062	abund	0.0062	0.0363	0.06412908564335953	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0502	abund	0.0502	0.3552	0.519238725693008	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.004	abund	0.004	0.0228	0.041373603640877124	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp902373545	Pauljensenia sp902373545	species	0.0062	abund	0.0062	0.0421	0.06412908564335953	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp916438365	Pauljensenia sp916438365	species	0.0036	abund	0.0036	0.0225	0.03723624327678941	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.005	abund	0.005	0.035	0.0517170045510964	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Peptostreptococcus sp900759325	Peptostreptococcus sp900759325	species	0.0028	abund	0.0028	0.0139	0.028961522548613984	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Scatavimonas sp900540275	Scatavimonas sp900540275	species	0.0002	abund	0.0002	0.0017	0.0020686801820438564	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp023110115	Streptococcus sp023110115	species	0.0029	abund	0.0029	0.0151	0.029995862639635912	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Streptococcus sp030546305	Streptococcus sp030546305	species	0.0064	abund	0.0064	0.0392	0.0661977658254034	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0103	abund	0.0103	0.0451	0.1065370293752586	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
0	0	Veillonella sp018376995	Veillonella sp018376995	species	0.8008	abund	0.8008	4.9715	8.2829954489036	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0092	abund	0.0092	0.053	0.09515928837401738	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
287	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.0005	abund	0.0005	0.009	0.0051717004551096405	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
562	562	Escherichia coli	Escherichia coli	species	0.0005	abund	0.0005	0.008	0.0051717004551096405	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0023	abund	0.0023	0.0387	0.023789822093504345	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	1.1754	abund	1.1754	18.9631	12.157633429871744	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.0184	abund	0.0184	0.204	0.19031857674803476	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
820	820	Bacteroides uniformis	Bacteroides uniformis	species	0.0023	abund	0.0023	0.031	0.023789822093504345	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
823	823	Parabacteroides distasonis	Parabacteroides distasonis	species	0.0008	abund	0.0008	0.0116	0.008274720728175426	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1302	1302	Streptococcus gordonii_A	Streptococcus gordonii	species	0.0019	abund	0.0019	0.0123	0.019652461729416634	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1303	1303	Streptococcus oralis_S	Streptococcus oralis	species	0.0089	abund	0.0089	0.053	0.0920562681009516	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0438	abund	0.0438	0.2787	0.4530409598676045	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.0072	abund	0.0072	0.044	0.07447248655357883	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1318	1318	Streptococcus parasanguinis	Streptococcus parasanguinis	species	0.0133	abund	0.0133	0.0836	0.13756723210591643	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.1643	abund	0.1643	1.3706	1.6994207695490278	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1359	1359	Lactococcus cremoris	Lactococcus cremoris	species	0.003	abund	0.003	0.0202	0.031030202730657843	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.3487	abund	0.3487	1.5663	3.606743897393464	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.0058	abund	0.0058	0.0704	0.059991725279271824	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1522	1522	Clostridium_AQ innocuum	Clostridium innocuum	species	0.0004	abund	0.0004	0.0057	0.004137360364087713	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0039	abund	0.0039	0.0525	0.04033926354985519	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1584	1584	Lactobacillus delbrueckii	Lactobacillus delbrueckii	species	0.001	abund	0.001	0.0051	0.010343400910219281	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1597	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.0026	abund	0.0026	0.0231	0.026892842366570132	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1613	1613	Limosilactobacillus fermentum	Limosilactobacillus fermentum	species	0.0009	abund	0.0009	0.005	0.009309060819197353	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
1655	1655	Actinomyces naeslundii	Actinomyces naeslundii	species	0.0043	abund	0.0043	0.0393	0.04447662391394291	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0076	abund	0.0076	0.0555	0.07860984691766654	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
2718	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.002	abund	0.002	0.0155	0.020686801820438562	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
28037	28037	Streptococcus mitis	Streptococcus mitis	species	0.0022	abund	0.0022	0.012	0.022755482002482418	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
28116	28116	Bacteroides ovatus	Bacteroides ovatus	species	0.0017	abund	0.0017	0.0321	0.017583781547372775	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0056	abund	0.0056	0.0539	0.05792304509722797	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
29360	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.0168	abund	0.0168	0.2307	0.17376913529168392	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
29391	29391	Gemella morbillorum	Gemella morbillorum	species	0.0015	abund	0.0015	0.0074	0.015515101365328922	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0039	abund	0.0039	0.0232	0.04033926354985519	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.0015	abund	0.0015	0.0155	0.015515101365328922	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0042	abund	0.0042	0.0222	0.04344228382292098	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.0305	abund	0.0305	0.4496	0.315473727761688	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0178	abund	0.0178	0.1811	0.1841125362019032	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
39777	39777	Veillonella atypica	Veillonella atypica	species	0.0033	abund	0.0033	0.0198	0.03413322300372363	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0053	abund	0.0053	0.0311	0.05482002482416219	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
43675	43675	Rothia mucilaginosa	Rothia mucilaginosa	species	0.0019	abund	0.0019	0.0122	0.019652461729416634	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
46124	46124	Granulicatella adiacens	Granulicatella adiacens	species	0.0008	abund	0.0008	0.0045	0.008274720728175426	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.001	abund	0.001	0.0121	0.010343400910219281	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
46506	46506	Bacteroides stercoris	Bacteroides stercoris	species	0.0018	abund	0.0018	0.0209	0.018618121638394707	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
47715	47715	Lacticaseibacillus rhamnosus	Lacticaseibacillus rhamnosus	species	0.0022	abund	0.0022	0.0192	0.022755482002482418	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
52769	52769	Actinomyces gerencseriae	Actinomyces gerencseriae	species	0.001	abund	0.001	0.0098	0.010343400910219281	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
61592	61592	Corynebacterium durum	Corynebacterium durum	species	0.0012	abund	0.0012	0.0099	0.012412081092263137	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0194	abund	0.0194	0.1139	0.20066197765825405	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0362	abund	0.0362	0.2583	0.37443111294993797	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.0105	abund	0.0105	0.0642	0.10860570955730245	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
84135	84135	Gemella sanguinis	Gemella sanguinis	species	0.0033	abund	0.0033	0.017	0.03413322300372363	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0178	abund	0.0178	0.0837	0.1841125362019032	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
96241	96241	Bacillus spizizenii	Bacillus spizizenii	species	0.0017	abund	0.0017	0.02	0.017583781547372775	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.019	abund	0.019	0.1005	0.19652461729416631	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0659	abund	0.0659	0.9244	0.6816301199834506	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0543	abund	0.0543	0.3239	0.5616466694249069	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0105	abund	0.0105	0.0532	0.10860570955730245	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.0419	abund	0.0419	0.557	0.4333884981381879	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0285	abund	0.0285	0.1796	0.2947869259412495	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0393	abund	0.0393	0.2316	0.4064956557716178	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	4.4304	abund	4.4304	30.741	45.8254033926355	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0016	abund	0.0016	0.0087	0.01654944145635085	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0239	abund	0.0239	0.1683	0.24720728175424084	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.1108	abund	0.1108	0.9581	1.1460488208522963	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.3617	abund	0.3617	3.017	3.741208109226314	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
371601	371601	Bacteroides xylanisolvens	Bacteroides xylanisolvens	species	0.001	abund	0.001	0.0174	0.010343400910219281	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.0459	abund	0.0459	0.2918	0.4747621017790651	0.09667999999999999	DYN_0036_D05_Zymo.fastq	DYN_0036_D05	ont_zymo	sylph	default	sylph_default
